2024-06-19 13:09:15,026 [INFO]  starting up 24-06-19-1309_P3 at 2.348819083359558
2024-06-19 13:54:35,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,640 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,641 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,649 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,649 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,657 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,657 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,665 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,665 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,673 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,673 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,683 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,683 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,691 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,691 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,698 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,698 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,706 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,706 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,715 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,715 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,731 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,731 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,739 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,739 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,748 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,748 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,756 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,756 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,764 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,764 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,772 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,772 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,781 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,781 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,789 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,789 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,797 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,797 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,804 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,805 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,814 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,814 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,822 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,822 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,829 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,829 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,837 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:35,837 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:35,850 [DEBUG]  GraphTrial.log 2723.225 visit state = 5
2024-06-19 13:54:35,855 [DEBUG]  GraphTrial.log 2723.230 start flip_time = 2723.2303452083725
2024-06-19 13:54:35,860 [DEBUG]  GraphTrial.log 2723.235 get move selected = 7
2024-06-19 13:54:38,149 [DEBUG]  GraphTrial.log 2725.524 switch selected = 8
2024-06-19 13:54:39,509 [DEBUG]  GraphTrial.log 2726.884 switch selected = 7
2024-06-19 13:54:39,732 [DEBUG]  GraphTrial.log 2727.107 select selected = 7
2024-06-19 13:54:39,732 [DEBUG]  GraphTrial.log 2727.108 visit state = 7
2024-06-19 13:54:39,753 [DEBUG]  GraphTrial.log 2727.128 get move selected = 4
2024-06-19 13:54:40,181 [DEBUG]  GraphTrial.log 2727.556 select selected = 4
2024-06-19 13:54:40,181 [DEBUG]  GraphTrial.log 2727.556 visit state = 4
2024-06-19 13:54:42,035 [DEBUG]  GraphTrial.log 2729.411 done 
2024-06-19 13:54:42,036 [INFO]  end trial [{"time": 2721.3480449166964, "event": "begin drift_check"}, {"time": 2722.7284945416613, "event": "initialize", "status": null}, {"time": 2722.7286264583818, "event": "start recording"}, {"time": 2722.8546932083555, "event": "show graph"}, {"time": 2723.225409583363, "event": "visit", "state": 5}, {"time": 2723.230367125012, "event": "start", "flip_time": 2723.2303452083725}, {"time": 2723.2349003750132, "event": "get move", "selected": 7}, {"time": 2725.524491375021, "event": "switch", "selected": 8}, {"time": 2726.884234041674, "event": "switch", "selected": 7}, {"time": 2727.1074878749787, "event": "select", "selected": 7}, {"time": 2727.107559999975, "event": "visit", "state": 7}, {"time": 2727.1275641666725, "event": "get move", "selected": 4}, {"time": 2727.555617291655, "event": "select", "selected": 4}, {"time": 2727.555679958372, "event": "visit", "state": 4}, {"time": 2729.410532124981, "event": "done"}]
2024-06-19 13:54:42,036 [INFO]  stop_recording
2024-06-19 13:54:42,052 [INFO]  gt.status is None
2024-06-19 13:54:42,052 [DEBUG]  add bonus points 2 (total = 807)
2024-06-19 13:54:42,052 [INFO]  Trial 165 of 400
2024-06-19 13:54:42,373 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[8, 10], [7, 5], [], [0, 9], [], [], [1, 7], [], [], [4, 2], []], "rewards": [4, -1, -4, null, -3, 4, 4, -3, -3, -3, 3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-19 13:54:42,373 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:54:42,373 [DEBUG]  GraphTrial.log 2729.748 begin drift_check 
2024-06-19 13:54:45,769 [DEBUG]  GraphTrial.log 2733.144 initialize status = None
2024-06-19 13:54:45,770 [DEBUG]  GraphTrial.log 2733.145 start recording 
2024-06-19 13:54:45,770 [INFO]  start_recording
2024-06-19 13:54:45,895 [DEBUG]  GraphTrial.log 2733.270 show graph 
2024-06-19 13:54:45,903 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,903 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,927 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,927 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,943 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,943 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,955 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,955 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,968 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,969 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,978 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,978 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,986 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,986 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:45,995 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:45,995 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,004 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,004 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,012 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,012 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,020 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,020 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,028 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,028 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,038 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,038 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,046 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,046 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,054 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,054 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,062 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,062 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,071 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,071 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,079 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,088 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,088 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,096 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,096 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,106 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,106 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,115 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,115 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,123 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,123 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,132 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,132 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,142 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,142 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,150 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,150 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,157 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,157 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,165 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,165 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,174 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,174 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,182 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,182 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,190 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,190 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,198 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,198 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,207 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,207 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,215 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,215 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,223 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,223 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,231 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,231 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,240 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,240 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,248 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,248 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,257 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,257 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,265 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:46,265 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:46,279 [DEBUG]  GraphTrial.log 2733.654 visit state = 3
2024-06-19 13:54:46,284 [DEBUG]  GraphTrial.log 2733.659 start flip_time = 2733.6590908750077
2024-06-19 13:54:46,289 [DEBUG]  GraphTrial.log 2733.664 get move selected = 0
2024-06-19 13:54:47,973 [DEBUG]  GraphTrial.log 2735.348 switch selected = 9
2024-06-19 13:54:48,925 [DEBUG]  GraphTrial.log 2736.300 switch selected = 0
2024-06-19 13:54:49,140 [DEBUG]  GraphTrial.log 2736.515 select selected = 0
2024-06-19 13:54:49,140 [DEBUG]  GraphTrial.log 2736.516 visit state = 0
2024-06-19 13:54:49,149 [DEBUG]  GraphTrial.log 2736.524 get move selected = 10
2024-06-19 13:54:49,741 [DEBUG]  GraphTrial.log 2737.116 select selected = 10
2024-06-19 13:54:49,741 [DEBUG]  GraphTrial.log 2737.116 visit state = 10
2024-06-19 13:54:51,571 [DEBUG]  GraphTrial.log 2738.946 done 
2024-06-19 13:54:51,571 [INFO]  end trial [{"time": 2729.748046791705, "event": "begin drift_check"}, {"time": 2733.1443957916927, "event": "initialize", "status": null}, {"time": 2733.144593416655, "event": "start recording"}, {"time": 2733.26967995835, "event": "show graph"}, {"time": 2733.6540909583564, "event": "visit", "state": 3}, {"time": 2733.6591094583855, "event": "start", "flip_time": 2733.6590908750077}, {"time": 2733.6636923750048, "event": "get move", "selected": 0}, {"time": 2735.3484878333984, "event": "switch", "selected": 9}, {"time": 2736.300157666672, "event": "switch", "selected": 0}, {"time": 2736.5154790833476, "event": "select", "selected": 0}, {"time": 2736.5155437500216, "event": "visit", "state": 0}, {"time": 2736.5236798333935, "event": "get move", "selected": 10}, {"time": 2737.115657291666, "event": "select", "selected": 10}, {"time": 2737.1157289166586, "event": "visit", "state": 10}, {"time": 2738.946087624994, "event": "done"}]
2024-06-19 13:54:51,571 [INFO]  stop_recording
2024-06-19 13:54:51,587 [INFO]  gt.status is None
2024-06-19 13:54:51,587 [DEBUG]  add bonus points 7 (total = 814)
2024-06-19 13:54:51,587 [INFO]  Trial 166 of 400
2024-06-19 13:54:51,909 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[7, 6], [], [3, 8], [8, 4], [9], [], [10], [1, 5], [], [], []], "rewards": [null, -4, 3, 4, 4, 2, 3, -4, 0, -3, 1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-19 13:54:51,909 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:54:51,909 [DEBUG]  GraphTrial.log 2739.284 begin drift_check 
2024-06-19 13:54:53,854 [DEBUG]  GraphTrial.log 2741.229 initialize status = None
2024-06-19 13:54:53,854 [DEBUG]  GraphTrial.log 2741.229 start recording 
2024-06-19 13:54:53,854 [INFO]  start_recording
2024-06-19 13:54:53,979 [DEBUG]  GraphTrial.log 2741.354 show graph 
2024-06-19 13:54:53,992 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:53,992 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,013 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,013 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,027 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,027 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,039 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,039 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,051 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,051 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,061 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,061 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,071 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,071 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,080 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,089 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,089 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,098 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,098 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,107 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,107 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,115 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,115 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,125 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,125 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,134 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,134 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,142 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,142 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,151 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,151 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,160 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,161 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,169 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,169 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,177 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,177 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,185 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,185 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,194 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,194 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,202 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,202 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,211 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,211 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,219 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,219 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,229 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,229 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,237 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,237 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,245 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,245 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,252 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,252 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,262 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,262 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,269 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,270 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,277 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,277 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,285 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,285 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,294 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,294 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,302 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,302 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,310 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,310 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,318 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,318 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,327 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,327 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,335 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,335 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,342 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,342 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,350 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:54:54,350 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:54:54,364 [DEBUG]  GraphTrial.log 2741.739 visit state = 0
2024-06-19 13:54:54,369 [DEBUG]  GraphTrial.log 2741.744 start flip_time = 2741.744383500016
2024-06-19 13:54:54,374 [DEBUG]  GraphTrial.log 2741.749 get move selected = 6
2024-06-19 13:54:55,669 [DEBUG]  GraphTrial.log 2743.044 switch selected = 7
2024-06-19 13:54:57,437 [DEBUG]  GraphTrial.log 2744.812 switch selected = 6
2024-06-19 13:54:57,709 [DEBUG]  GraphTrial.log 2745.084 select selected = 6
2024-06-19 13:54:57,709 [DEBUG]  GraphTrial.log 2745.084 visit state = 6
2024-06-19 13:54:57,718 [DEBUG]  GraphTrial.log 2745.093 get move selected = 10
2024-06-19 13:54:58,212 [DEBUG]  GraphTrial.log 2745.588 select selected = 10
2024-06-19 13:54:58,212 [DEBUG]  GraphTrial.log 2745.588 visit state = 10
2024-06-19 13:55:00,054 [DEBUG]  GraphTrial.log 2747.429 done 
2024-06-19 13:55:00,054 [INFO]  end trial [{"time": 2739.2840185416862, "event": "begin drift_check"}, {"time": 2741.228932750004, "event": "initialize", "status": null}, {"time": 2741.22910674999, "event": "start recording"}, {"time": 2741.3542107500252, "event": "show graph"}, {"time": 2741.739152708382, "event": "visit", "state": 0}, {"time": 2741.7444049167098, "event": "start", "flip_time": 2741.744383500016}, {"time": 2741.749032416672, "event": "get move", "selected": 6}, {"time": 2743.0444154166616, "event": "switch", "selected": 7}, {"time": 2744.812159916677, "event": "switch", "selected": 6}, {"time": 2745.083753208397, "event": "select", "selected": 6}, {"time": 2745.083832708362, "event": "visit", "state": 6}, {"time": 2745.093322666711, "event": "get move", "selected": 10}, {"time": 2745.587575624988, "event": "select", "selected": 10}, {"time": 2745.5876363333664, "event": "visit", "state": 10}, {"time": 2747.42883179168, "event": "done"}]
2024-06-19 13:55:00,054 [INFO]  stop_recording
2024-06-19 13:55:00,070 [INFO]  gt.status is None
2024-06-19 13:55:00,070 [DEBUG]  add bonus points 4 (total = 818)
2024-06-19 13:55:00,070 [INFO]  Trial 167 of 400
2024-06-19 13:55:00,397 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[4, 8], [], [1, 5], [7], [], [], [], [], [6], [2, 3], [0, 4]], "rewards": [2, -3, 4, -4, 2, 3, 1, -3, 1, null, 3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 9}
2024-06-19 13:55:00,397 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:55:00,397 [DEBUG]  GraphTrial.log 2747.772 begin drift_check 
2024-06-19 13:55:02,071 [DEBUG]  GraphTrial.log 2749.446 initialize status = None
2024-06-19 13:55:02,071 [DEBUG]  GraphTrial.log 2749.446 start recording 
2024-06-19 13:55:02,071 [INFO]  start_recording
2024-06-19 13:55:02,197 [DEBUG]  GraphTrial.log 2749.572 show graph 
2024-06-19 13:55:02,206 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:55:02,206 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:55:02,228 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:55:02,229 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:55:02,243 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:55:02,243 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:55:02,256 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:55:02,256 [DEBUG]  STREAM b'IDAT' 41 65536
