2024-09-11 13:21:39,079 [INFO]  starting up 24-09-11-1321_P3 at 1.8109244166698772
2024-09-11 13:57:23,704 [DEBUG]  GraphTrial.log 2146.436 start flip_time = 2146.43647683334
2024-09-11 13:57:23,710 [DEBUG]  GraphTrial.log 2146.443 get move selected = 1
2024-09-11 13:57:24,250 [DEBUG]  GraphTrial.log 2146.983 switch selected = 9
2024-09-11 13:57:26,625 [DEBUG]  GraphTrial.log 2149.358 select selected = 9
2024-09-11 13:57:26,625 [DEBUG]  GraphTrial.log 2149.358 visit state = 9
2024-09-11 13:57:26,636 [DEBUG]  GraphTrial.log 2149.369 get move selected = 7
2024-09-11 13:57:27,217 [DEBUG]  GraphTrial.log 2149.950 select selected = 7
2024-09-11 13:57:27,217 [DEBUG]  GraphTrial.log 2149.950 visit state = 7
2024-09-11 13:57:29,060 [DEBUG]  GraphTrial.log 2151.793 done 
2024-09-11 13:57:29,060 [INFO]  end trial [{"time": 2142.510129916671, "event": "begin drift_check"}, {"time": 2146.0753291666697, "event": "initialize", "status": null}, {"time": 2146.0754690416725, "event": "start recording"}, {"time": 2146.2002084583364, "event": "show graph"}, {"time": 2146.4311422083338, "event": "visit", "state": 5}, {"time": 2146.436491749999, "event": "start", "flip_time": 2146.43647683334}, {"time": 2146.443310374998, "event": "get move", "selected": 1}, {"time": 2146.982628958336, "event": "switch", "selected": 9}, {"time": 2149.3578725000043, "event": "select", "selected": 9}, {"time": 2149.357946750002, "event": "visit", "state": 9}, {"time": 2149.3693096666757, "event": "get move", "selected": 7}, {"time": 2149.9497566249993, "event": "select", "selected": 7}, {"time": 2149.9498220000023, "event": "visit", "state": 7}, {"time": 2151.7928964166713, "event": "done"}]
2024-09-11 13:57:29,060 [INFO]  stop_recording
2024-09-11 13:57:29,077 [INFO]  gt.status is None
2024-09-11 13:57:29,077 [DEBUG]  add bonus points 7 (total = 821)
2024-09-11 13:57:29,077 [INFO]  Trial 171 of 260
2024-09-11 13:57:29,417 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [0, 6], [1, 9], [], [], [2, 5], [7, 2], [], [3, 4]], "rewards": [-1, -3, 2, -4, 2, 0, -2, 4, -1, 3, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 10}
2024-09-11 13:57:29,417 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:57:29,417 [DEBUG]  GraphTrial.log 2152.150 begin drift_check 
2024-09-11 13:57:30,376 [DEBUG]  GraphTrial.log 2153.109 initialize status = None
2024-09-11 13:57:30,378 [DEBUG]  GraphTrial.log 2153.110 start recording 
2024-09-11 13:57:30,378 [INFO]  start_recording
2024-09-11 13:57:30,503 [DEBUG]  GraphTrial.log 2153.236 show graph 
2024-09-11 13:57:30,513 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,513 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,526 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,535 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,535 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,553 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,559 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,559 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,565 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,565 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,570 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,570 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,578 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,578 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,583 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,583 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,588 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,588 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,599 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,599 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,603 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,603 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,607 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,608 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,622 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,622 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,626 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,626 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,630 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,630 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,636 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,636 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,641 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,641 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,645 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,645 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,649 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,649 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,655 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,655 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,663 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,663 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,667 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,667 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,673 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,673 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,677 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,677 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,682 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,682 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,692 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,692 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,700 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,700 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,709 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,710 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,714 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,714 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,718 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,718 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:30,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:30,734 [DEBUG]  GraphTrial.log 2153.467 visit state = 10
2024-09-11 13:57:30,739 [DEBUG]  GraphTrial.log 2153.472 start flip_time = 2153.472278791676
2024-09-11 13:57:30,744 [DEBUG]  GraphTrial.log 2153.477 get move selected = 3
2024-09-11 13:57:31,306 [DEBUG]  GraphTrial.log 2154.038 switch selected = 4
2024-09-11 13:57:32,153 [DEBUG]  GraphTrial.log 2154.886 select selected = 4
2024-09-11 13:57:32,153 [DEBUG]  GraphTrial.log 2154.886 visit state = 4
2024-09-11 13:57:32,162 [DEBUG]  GraphTrial.log 2154.895 get move selected = 1
2024-09-11 13:57:32,569 [DEBUG]  GraphTrial.log 2155.302 switch selected = 9
2024-09-11 13:57:32,793 [DEBUG]  GraphTrial.log 2155.525 select selected = 9
2024-09-11 13:57:32,793 [DEBUG]  GraphTrial.log 2155.526 visit state = 9
2024-09-11 13:57:34,658 [DEBUG]  GraphTrial.log 2157.391 done 
2024-09-11 13:57:34,658 [INFO]  end trial [{"time": 2152.1501254166724, "event": "begin drift_check"}, {"time": 2153.1092687916753, "event": "initialize", "status": null}, {"time": 2153.110349374998, "event": "start recording"}, {"time": 2153.235728708336, "event": "show graph"}, {"time": 2153.4666048750005, "event": "visit", "state": 10}, {"time": 2153.4722987916757, "event": "start", "flip_time": 2153.472278791676}, {"time": 2153.4768730416763, "event": "get move", "selected": 3}, {"time": 2154.0384417083405, "event": "switch", "selected": 4}, {"time": 2154.885920666675, "event": "select", "selected": 4}, {"time": 2154.885987708338, "event": "visit", "state": 4}, {"time": 2154.894951375005, "event": "get move", "selected": 1}, {"time": 2155.3019839583358, "event": "switch", "selected": 9}, {"time": 2155.5254446250037, "event": "select", "selected": 9}, {"time": 2155.5255152083337, "event": "visit", "state": 9}, {"time": 2157.390719708339, "event": "done"}]
2024-09-11 13:57:34,658 [INFO]  stop_recording
2024-09-11 13:57:34,675 [INFO]  gt.status is None
2024-09-11 13:57:34,675 [DEBUG]  add bonus points 5 (total = 826)
2024-09-11 13:57:34,675 [INFO]  Trial 172 of 260
2024-09-11 13:57:35,297 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [5, 4], [9, 3], [], [], [], [], [6], [1, 7], [3, 10], [0]], "rewards": [-2, -1, 2, 4, 2, 1, 1, -3, null, 0, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 8}
2024-09-11 13:57:35,297 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:57:35,297 [DEBUG]  GraphTrial.log 2158.030 begin drift_check 
2024-09-11 13:57:36,278 [DEBUG]  GraphTrial.log 2159.011 initialize status = None
2024-09-11 13:57:36,278 [DEBUG]  GraphTrial.log 2159.011 start recording 
2024-09-11 13:57:36,278 [INFO]  start_recording
2024-09-11 13:57:36,402 [DEBUG]  GraphTrial.log 2159.135 show graph 
2024-09-11 13:57:36,411 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,411 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,423 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,424 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,433 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,433 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,441 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,441 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,451 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,451 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,457 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,457 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,463 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,463 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,468 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,468 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,475 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,475 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,480 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,480 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,490 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,490 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,496 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,496 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,500 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,500 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,505 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,505 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,510 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,510 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,515 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,515 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,520 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,520 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,524 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,524 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,528 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,528 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,534 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,534 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,539 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,539 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,547 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,547 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,552 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,556 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,557 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,561 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,561 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,565 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,565 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,570 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,570 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,574 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,574 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,578 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,578 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,582 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,582 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,589 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,589 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,597 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,597 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,601 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,601 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,607 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,607 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,611 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,611 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,615 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,615 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:36,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:36,628 [DEBUG]  GraphTrial.log 2159.361 visit state = 8
2024-09-11 13:57:36,634 [DEBUG]  GraphTrial.log 2159.367 start flip_time = 2159.366774666676
2024-09-11 13:57:36,639 [DEBUG]  GraphTrial.log 2159.371 get move selected = 7
2024-09-11 13:57:37,130 [DEBUG]  GraphTrial.log 2159.863 switch selected = 1
2024-09-11 13:57:38,033 [DEBUG]  GraphTrial.log 2160.766 switch selected = 7
2024-09-11 13:57:38,745 [DEBUG]  GraphTrial.log 2161.478 switch selected = 1
2024-09-11 13:57:40,585 [DEBUG]  GraphTrial.log 2163.318 select selected = 1
2024-09-11 13:57:40,585 [DEBUG]  GraphTrial.log 2163.318 visit state = 1
2024-09-11 13:57:40,598 [DEBUG]  GraphTrial.log 2163.331 get move selected = 4
2024-09-11 13:57:41,097 [DEBUG]  GraphTrial.log 2163.830 select selected = 4
2024-09-11 13:57:41,097 [DEBUG]  GraphTrial.log 2163.830 visit state = 4
2024-09-11 13:57:42,927 [DEBUG]  GraphTrial.log 2165.660 done 
2024-09-11 13:57:42,927 [INFO]  end trial [{"time": 2158.0301769166763, "event": "begin drift_check"}, {"time": 2159.010594625004, "event": "initialize", "status": null}, {"time": 2159.010764833336, "event": "start recording"}, {"time": 2159.135289666672, "event": "show graph"}, {"time": 2159.361323500001, "event": "visit", "state": 8}, {"time": 2159.3667912916717, "event": "start", "flip_time": 2159.366774666676}, {"time": 2159.371372875001, "event": "get move", "selected": 7}, {"time": 2159.862507208338, "event": "switch", "selected": 1}, {"time": 2160.76628170834, "event": "switch", "selected": 7}, {"time": 2161.4782033333395, "event": "switch", "selected": 1}, {"time": 2163.317830416672, "event": "select", "selected": 1}, {"time": 2163.317900833339, "event": "visit", "state": 1}, {"time": 2163.331244291672, "event": "get move", "selected": 4}, {"time": 2163.8297450833343, "event": "select", "selected": 4}, {"time": 2163.829807125003, "event": "visit", "state": 4}, {"time": 2165.659570041673, "event": "done"}]
2024-09-11 13:57:42,927 [INFO]  stop_recording
2024-09-11 13:57:42,943 [INFO]  gt.status is None
2024-09-11 13:57:42,943 [DEBUG]  add bonus points 1 (total = 827)
2024-09-11 13:57:42,943 [INFO]  Trial 173 of 260
2024-09-11 13:57:43,385 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [4, 3], [], [], [8, 1], [2, 7], [0, 9], [], [], [5, 8]], "rewards": [2, -4, 2, 2, 4, -3, null, 3, -4, 0, 1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-09-11 13:57:43,385 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:57:43,385 [DEBUG]  GraphTrial.log 2166.118 begin drift_check 
2024-09-11 13:57:44,376 [DEBUG]  GraphTrial.log 2167.109 initialize status = None
2024-09-11 13:57:44,377 [DEBUG]  GraphTrial.log 2167.110 start recording 
2024-09-11 13:57:44,377 [INFO]  start_recording
2024-09-11 13:57:44,503 [DEBUG]  GraphTrial.log 2167.235 show graph 
2024-09-11 13:57:44,511 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,511 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,524 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,524 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,534 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,535 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,553 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,553 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,559 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,559 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,565 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,565 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,570 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,570 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,577 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,577 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,582 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,582 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,587 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,587 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,592 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,592 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,598 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,598 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,602 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,602 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,607 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,607 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,611 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,611 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,621 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,621 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,626 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,626 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,630 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,630 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,636 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,636 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,640 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,640 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,644 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,644 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,648 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,648 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,655 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,655 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,664 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,664 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,674 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,674 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:57:44,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:57:44,678 [DEBUG]  STREAM b'IDAT' 41 65536
